temperature,pressure,h2_n2_ratio,catalyst_age,space_velocity,conversion,energy_consumption,production_rate,emissions,fault
466.3050131396685,156.7127150889357,2.7094283861389337,882.0505169659657,19151.342471446027,0.0785718416028098,2294.91599005914,3.6114149931542907,1914.221404519977,1
497.2350203211769,194.4661087169096,3.448881624899464,32.24036999655444,29754.591106128824,0.5085677428075316,2538.2363320389327,36.31734056881198,1855.0901264034487,1
409.2169435196181,192.02011781630696,2.5607811686294033,751.7059601793151,21856.241307029995,0.14884194405564882,2108.1315051102633,7.807501070130526,1590.5925907066808,1
522.0585015583341,171.90253583881622,3.3982797075437947,655.4657014764296,13211.07885284349,0.2875335476698328,2626.707176793032,9.116708090649585,1863.2258363674803,0
541.0755929319104,193.37673807846647,2.804443448990374,767.7408098527089,13800.185896625046,0.3215002633328483,2888.7960665070864,10.648232159537308,2030.6610587855819,1
497.3148079239079,196.4647971214355,3.000148083164399,494.5024547959221,24322.22071178502,0.30813866130618306,2552.9752423780214,17.987079672295092,1952.4263714635933,0
543.1848893288216,228.28266928912174,2.9223518727007347,991.3792184482955,11007.955884867635,0.3269514291922415,2853.102189496045,8.637760581702286,2017.2339016406884,1
422.7148471554945,249.5556718389384,2.671834556916916,43.84701871096319,19606.831524444537,0.4089871423232399,2393.494453114091,19.24546078846988,1875.0498314753524,0
471.6124284220531,207.16507704177212,2.858146866401693,234.37158640380574,12964.382196070332,0.37636510286748764,2501.226111770775,11.710418493209847,1872.3343116542937,0
490.27101009181706,257.92053469700716,2.6929344362927954,396.5459869736151,18664.3727035569,0.4862403555557985,2716.491081500562,21.780890927048272,2012.4140055683067,0
487.260497113178,200.424800786937,2.703886475460524,449.77794156570314,24998.34844143439,0.35666492394301436,2491.8464434886446,21.398481709356407,1865.2816530756625,0
460.2192668633565,193.54255159721404,2.6870568360263802,921.3674026995187,19176.258564828684,0.15234296546475426,2361.6724533524234,7.011283431083746,1799.7986270073086,1
450.7126614049392,231.17820837855365,2.9890173803465943,560.0043640772589,13269.02217961854,0.3105471336198365,2363.933805897855,9.889576329164575,1819.6024330042312,0
419.02360338256284,153.55745404586858,3.2979313675113158,45.110995520393885,15038.507407132849,0.09399918071772854,2142.296002306342,3.3926577011711525,1642.8125770488837,1
458.7613675843417,161.96836854510005,3.068970033761241,407.86296342566186,17350.791773043646,0.13397016411698093,2379.0057354010805,5.578772211346127,1761.7171904731658,0
424.39912226582277,212.69543153797906,3.393206588550842,416.49041236906993,11391.223669728293,0.27433209472678727,2217.397755945996,7.499947801963016,1726.1762272812277,0
510.15485147383276,291.43690670876344,3.136544488576724,965.4909384377847,21686.752721622437,0.46906771101433037,2815.436004641477,24.414133100316565,2104.7735760960395,1
431.3246403241885,258.22676697651355,3.1893401156326044,599.1970910211082,22150.675825561004,0.3627546165270776,2357.0522323220366,19.284623795800773,1701.4884548976693,0
408.7847957926801,163.21898542508367,3.167607229727003,635.6510711589389,11243.03854265135,0.08913346064527596,1993.0007501496589,2.4051142403393637,1495.041094102828,0
482.85492067258514,276.94770191713104,2.949459193183741,713.2530312512708,18046.22642348324,0.4643888898939403,2634.478903309205,20.113120933382582,1904.052259843172,0
489.2844599079102,259.84511559122717,3.189338822200083,770.0393156821233,18280.0136576945,0.4551084559535324,2704.7758414601853,19.96653309735079,2003.93027475478,0
530.7869591920758,241.64197885539798,2.569707746468961,635.0510702024892,16676.391371052025,0.5170191660281078,2793.44782844892,20.692833501647165,1999.292718508469,1
486.5472418626523,273.0439440913766,3.359851471915663,237.1943511339355,21154.794806622238,0.6528883713252995,2683.473190606264,33.1481268648396,1883.2701029623797,0
451.82212805851685,210.61647716144358,3.277812143443917,874.0459143411642,16919.149801202235,0.23523422575079916,2314.9426458922635,9.551911449234229,1761.4259977894512,0
520.4517822289481,183.2251576280779,2.745229958231679,732.1198004106302,18328.18558955612,0.2586668334711777,2661.5091808444527,11.378144951334125,1844.1059297780685,0
481.0418339781132,226.8035083663139,3.268032454254082,741.8704850969558,25950.47094883211,0.3137381472620185,2530.6501288938935,19.53996642255221,1896.7709174906554,0
411.89204269467876,232.32626333902107,2.5126426014000183,996.5567392347492,13242.187108604028,0.16197392110239978,2163.0291659622476,5.147733527885386,1666.0591821584692,1
484.877584046987,230.74895580148683,2.7172465724808803,802.526534863316,22382.29390606842,0.28330400121689686,2625.405136645664,15.2183842080042,1908.6009433455604,0
536.2027818132493,234.7610687220158,2.565137238670896,829.1514031551533,20111.88803381691,0.3671912005480803,2892.867414570329,17.72377994982192,2067.7929808107215,1
459.4468938247331,292.30573773587713,3.280226916617895,951.4055157101584,16101.43274958698,0.40023057239868415,2533.369008983621,15.466285549934678,1876.968950360616,1
444.44887028497,285.3368434644347,3.255874151178387,151.13399984889386,24550.693129808213,0.6149531973580258,2482.1088651440327,36.23406537007507,1813.9914538854607,0
421.520418552703,281.3575554838409,3.3136360238018305,497.72737647806787,21023.76719082296,0.48147962829084856,2372.5331378848196,24.294037469545863,1837.9472108247332,0
422.7168282903036,270.21252163629407,2.5044816933255287,580.5670235907876,19547.230539213906,0.37446850696537365,2263.2710953677138,17.56757336478573,1771.4821759158096,1
464.91572265127286,291.5142160897928,3.001232726678408,329.27572922245764,23353.386295424003,0.7065266176000193,2537.7524091162486,39.599493669150164,1780.1619949469111,0
489.35197362422946,164.7741962519105,3.2048361975173365,839.4033438945055,26045.806159627216,0.1974150687603094,2540.6224824433075,12.340403073409194,1858.799107648024,0
412.09231077544024,189.76848921686093,2.6554011287390153,762.4196216457234,29453.375800671525,0.15456907396543632,2086.7421874857946,10.926194454397892,1589.3567540580834,0
540.9352883537749,224.25839184818773,3.1497907275126247,720.8830745081241,22587.00736752747,0.45564238033265114,2916.102380877835,24.699834723675227,1994.6482854791466,1
513.2700426167794,276.98017396851077,2.5841100993096857,997.1494397581669,27488.79970800766,0.41158810224301257,2753.039877301752,27.153750971417164,2003.276619826457,1
487.9935877425494,225.77485672840987,2.681325856104313,259.3813734083905,10021.83082045914,0.47710917878175607,2624.459041026587,11.475617934333487,1891.2664564800314,0
524.2658006408486,262.2052109012383,2.975796814994601,735.4572516754213,20604.713854517824,0.5147454399121153,2830.174269631203,25.454837993536884,2007.948552368281,0
412.028013521817,170.84398578733743,3.153565152681102,551.4044749059007,14292.950975403961,0.08998582826388798,2093.289725726042,3.086791276456491,1613.160616174168,0
471.5258316599687,187.86207194648404,2.645869126953896,312.98918249387606,11883.849141662744,0.2751411815282264,2526.15009786951,7.847367105456689,1881.5838215757462,0
494.5139690292495,259.76641425565083,2.685223330830938,160.58687072312583,20639.42034128784,0.6416206499107093,2629.3933419416153,31.782427903577805,1948.6140152367593,0
524.2979359177434,174.7101013331586,2.704446367065663,895.8838370675471,24936.53012298188,0.21779260369984263,2700.6497920680877,13.034380374537074,2058.83763918286,0
517.5204340073901,202.70339019823902,2.7387008046989783,595.4554827078454,18245.450449487595,0.3311726655324341,2720.6834336113197,14.501746702072209,1951.2930035807524,0
441.56038745700994,189.7299386720357,2.726553848526291,824.9338376407946,23402.1489868887,0.19819552647966482,2454.9904840874397,11.131682974108704,1755.0743683049443,0
541.1320254338807,202.47925413337177,2.8951491084976366,545.3449840015448,19794.385076819,0.48852698759607527,2756.7620944245527,23.208219150948224,1953.1863626907004,1
418.65187621463053,256.2486073616956,3.153789650836723,219.97708065401955,18741.71731918852,0.3846089283081945,2274.457356121372,17.29975635069174,1779.5816741297688,0
531.2700427931728,205.17707717142014,2.9380317831344698,337.5488131003253,15805.132808717211,0.43455017820683217,2807.500482600332,16.483495868665713,1965.1179817936506,1
545.6410374406928,233.28949839119105,3.2759739087498883,381.53884247354654,17651.87029002009,0.6399030893992725,2884.770991025753,27.10916719742182,1968.2791155401276,1
426.57302848339384,164.98978155816144,3.219268505948615,972.9348125037022,16995.912615888556,0.08141155445274094,2139.6921576967047,3.3207927969658506,1632.255194533949,1
508.3099096305678,270.7526539851942,2.6265269140490757,5.6332783813825005,22923.74368029763,0.7846906676617993,2830.9304305393853,43.17131456112168,1988.7969193822269,0
406.04282781669974,205.48329384721873,2.548841623320744,985.666023024507,12320.37022558279,0.13173321262368523,2127.8523049627497,3.8952046812701244,1609.792675083142,1
460.8134237708732,247.28012385500136,3.377941563999606,980.4616351098307,11852.727373756119,0.27366254643963134,2454.034413045298,7.784754132856376,1837.891032228471,1
477.4424948796511,258.8084402492749,2.5798310665628734,996.1507905301365,23200.25988416921,0.32157223883361474,2641.139862634905,17.90534282993758,1916.6188172571165,1
487.0967838864451,181.44913831675507,2.648339180719713,476.5881789196347,20925.961397577616,0.2736696581472998,2517.1465964671293,13.74432168498878,1898.0585602745045,0
540.390587237284,282.70124774300245,2.522133275558118,963.8089696209996,18604.00193485315,0.42241367179403055,2951.713101892126,18.860603441674964,2053.563559199784,1
500.83760309412924,242.43363774104296,3.1283363652986536,395.59918184982735,13048.85768815807,0.5132092478014435,2671.0402150147306,16.072306653138448,1963.4233459357904,0
472.19169268288556,214.30877126272222,3.0823705631583485,26.29444066838671,18220.54223738623,0.5045349062444839,2443.830675692844,22.06295896671197,1797.3017981452388,0
521.4512554398834,177.35027753673293,3.4869036664352557,224.34718637176454,25794.635266400233,0.39908151080174853,2698.21167502865,24.70598883046816,1892.6252194238882,1
542.5799231431613,291.34514068518104,3.386932396317172,945.2962449373846,27792.42471578514,0.5424773925119531,2977.5845062234494,36.18422901936932,2061.641296349428,1
403.30992230234364,263.26023061974377,2.91084317748091,13.76469333539998,24051.531399284402,0.47418711888515425,2204.5777775725223,27.371823309605986,1621.3755293337463,0
547.3781908384058,181.20368440998732,2.8715858409125348,545.9941354229751,11198.243517617617,0.3455048160427631,2735.020564652411,9.285712959735696,2056.9210643253546,1
412.91982085955203,200.6566162086337,2.796852034279985,75.60158889467905,23408.19553202237,0.2597395514231243,2185.5200546104697,14.592082097069458,1699.885014694535,0
522.1580168903142,271.451138713211,2.6524069200378815,286.3965784275785,14819.711790925892,0.6263982226128401,2828.263212932343,22.27929870112927,1974.3612619496482,0
442.0502128827119,254.35164948230084,2.638083656602009,88.09285071188665,16305.024860528101,0.5391393780964969,2318.3205976787076,21.097634311567298,1740.2780907252509,0
419.82694866308077,264.8676439073587,2.6322837080096053,859.5286211130564,13917.464159199691,0.28952905388097716,2268.7065916479187,9.67082455304519,1611.8300966619558,0
465.97834595707525,216.18016533193986,2.6141147571867784,591.0707096477058,25515.115812404092,0.27408482716754984,2450.572213666307,16.783934658246704,1897.0037680867445,0
496.59348691714206,257.471439396325,2.7405120424055367,902.1064657183128,22972.04245274558,0.41912446211950993,2687.633430132502,23.107547848304492,2010.6441172769626,1
457.1427767535213,207.97405842958705,2.8066686303131165,688.3531995402284,22236.701091983618,0.25537561746498516,2389.4848881082485,13.628907052199102,1800.1195392621291,0
408.18481124240486,181.68943754072947,3.4615789710389158,971.0291312450997,23359.45219338552,0.06153357572826109,2085.165125715105,3.4497374892297183,1658.555677660723,1
489.9191709488075,244.90155522620398,3.0784732510018857,509.8776547604066,14735.445228078068,0.49324180170885057,2565.606279059625,17.443530127870346,1819.4193006835296,0
535.3604914166012,296.40208883981916,3.487595774513281,638.7105817628745,18892.88828650723,0.6895099060244902,2925.8792085551922,31.264400704705906,2003.1911095145701,1
457.48230489208777,196.59014570929943,2.8724669478256732,576.3088198890566,22665.07443097978,0.1787798041320326,2439.7806652032427,9.724938161780413,1735.0255251422348,0
432.44991664462407,219.14543883188094,2.957626632589441,484.26042944661276,22731.88055236601,0.25766512196733016,2352.3518672295354,14.057310660173204,1768.1225293260882,0
466.3866018899223,251.10020566047803,2.824578659165279,845.9593654230126,25837.03725510261,0.34737426607247934,2563.0310098877703,21.54029244954858,1934.5672751871818,0
407.25440665731713,231.2259423183732,2.6828876508965527,644.5251356703602,15742.07933376221,0.15175049075179897,2223.1990481253656,5.733283834445203,1692.4387926275656,0
523.0731376720412,276.5141693563574,2.6431647077775793,801.3122648554728,25406.722433936447,0.4977211273524175,2913.6318224761953,30.349110077157135,2074.2007027469785,0
523.951121642528,264.2614059704274,3.445079197807832,786.3639366024132,18803.689612338712,0.5011807999091191,2792.23868327889,22.617715682771305,2045.0610363841233,1
488.2000695144443,158.74458057935357,3.486810681798756,191.04516065529532,23403.453841178696,0.20354479197358416,2460.1359270687763,11.432762744558632,1748.8629296354861,1
452.9654333407584,299.7631850885661,2.5449094965087316,650.1635325176437,19114.387601305738,0.4834669781354819,2508.3401793485764,22.178820510032658,1946.448360943252,1
519.9675046668675,262.8603680579201,2.6503458747317667,199.64801918133412,28972.203395818866,0.7004757321012665,2770.4125359619143,48.70638092225524,2043.0722873525206,0
483.2030537182551,279.585497444117,2.9235240923010224,583.3204782437708,13586.04529483289,0.46310213833861036,2693.5895103668563,15.100143906245586,1972.4893910714495,0
523.8898462825024,247.67965681430195,2.6863334763444073,677.4346844463005,23500.10177164714,0.4999377647600831,2862.1460669979097,28.19661204324418,2077.2777600257587,0
494.7188188874531,278.44276920701435,2.863880393626883,997.2350715875868,21530.700015363178,0.4027841844742186,2720.7871761301676,20.813341072433047,2008.9474032288374,1
